28091,0204000607
28092,0204000608
28093,0204000609
28094,0204000610
28095,0204000611
28096,0204000612
28097,0204000613
28098,0204000614
28099,0204000615
28100,0204000616
28101,0204000617
28102,0204000618
28103,0204000619
28104,0204000620
28105,0204000621
28106,0204000622
28107,0204000623
28108,0204000624
28109,0204000625
28110,0204000626
28111,0204000627
28112,0204000628
28114,0204000630
28115,0204000631
28116,0204000632
28123,0204000639
28124,0204000640
28125,0204000641
28126,0204000642
28127,0204000643
28128,0204000644
28129,0204000645
28130,0204000646
28131,0204000647
28132,0204000648
28133,0204000649
28134,0204000650
28135,0204000651
28136,0204000652
28137,0204000653
28138,0204000654
28139,0204000655
28140,0204000656
28141,0204000657
28142,0204000658
28143,0204000659
28144,0204000660
28145,0204000661
28146,0204000662
28147,0204000663
28148,0204000664
28149,0204000665
28150,0204000666
28151,0204000667
28152,0204000668
28153,0204000669
28154,0204000670
28155,0204000671
28156,0204000672
28157,0204000673
28158,0204000674
28159,0204000675
28160,0204000676
28161,0204000677
28162,0204000678
28163,0204000679
28169,0204000685
28170,0204000686
28171,0204000687
28172,0205001655
28179,0205001860
28182,0205001863
28183,0207000945
28184,0207000946
28185,0207000947
28186,0207000948
28187,0207000949
28188,0207000950
28189,0207000951
28191,0207000953
28192,0207000954
28193,0207000955
28194,0207000956
28195,0207000957
28196,0207000958
28197,0207000959
28198,0207000960
28199,0207000961
28200,0207000962
28201,0207000963
28202,0207000964
28203,0207000965
28204,0207000966
28205,0207000967
28206,0207000968
28207,0207000969
28208,0207000970
28209,0207000971
28210,0207000972
28211,0207000973
28212,0207000974
28213,0207000975
28214,0207000976
28215,0207000977
28216,0302000039
28217,0302000040
28218,0302000041
28219,0303000141
28221,0303000257
28222,0303000258
28223,0303000259
28224,0303000260
28225,0303000261
28226,0303000262
28227,0303000263
28228,0303000264
28229,0303000265
28230,0304000035
28231,0304000036
28232,0304000037
28233,0304000038
28234,0304000039
28235,0304000040
28236,0304000041
28237,0304000042
28238,0304000043
28239,0304000044
28240,0304000045
28241,0304000046
28242,0304000047
28243,0304000048
28244,0304000049
28245,0304000050
28246,0304000051
28247,0304000052
28248,0304000053
28249,0304000054
28250,0304000055
28251,0304000056
28252,0304000064
28253,0304000065
28254,0304000066
28255,0304000067
28256,0304000068
28257,0304000069
28258,0304000070
28259,0304000071
28260,0304000072
28261,0304000073
28262,0304000074
28263,0304000075
28264,0304000076
28265,0304000077
28266,0304000078
28267,0304000079
28268,0304000080
28269,0304000081
28270,0304000082
28271,0304000083
28272,0304000084
28273,0305000176
28276,0305000179
28277,0305000180
28278,0305000181
28279,0305000182
28281,0305000184
28282,0305000185
28283,0305000186
28284,0305000187
28285,0305000188
28286,0305000189
28287,0305000190
28288,0305000191
28289,0305000192
28293,0305000198
28294,0305000199
28295,0305000200
28296,0305000201
28301,0602000027
28302,0602000028
28303,0602000029
28304,0602000030
28305,0701000053
28306,0702000291
28307,0702000292
28308,0702000293
28309,0702000294
28310,0702000295
28311,0702000296
28312,0702000297
28313,0702000298
28314,0702000299
28315,0702000300
28316,0702000301
28317,0702000302
28318,0702000303
28319,0702000304
28320,0702000305
28321,0702000306
28322,0703000065
28323,0703000066
28324,0703000067
28325,0703000068
28326,0703000069
28327,0703000070
28328,0703000071
28329,0703000072
28330,0703000073
28331,0703000074
28332,0703000075
28333,0801000026
28334,0801000027
28335,0801000028
28336,0801000029
28337,0801000030
28338,0801000031
28339,0801000032
28340,0801000033
28342,0801000035
28343,0801000036
28344,0801000037
28345,0801000038
28346,0801000039
28347,0801000041
28348,0801000042
28349,0801000043
28350,0802000174
28351,0802000175
28352,0802000176
28353,0802000177
28354,0802000178
28355,0802000179
28356,0802000180
28358,0802000182
28359,0802000183
28360,0802000184
28361,0802000185
28362,0802000186
28363,0802000187
28364,0802000188
28365,0802000189
28366,0802000190
28367,0802000191
28368,0802000192
28371,0802000195
28373,0802000197
28374,0802000198
28375,0802000199
28376,0802000200
28377,0802000201
28378,0802000202
28381,0803000016
28382,0803000017
28383,0803000018
28384,0803000019
28385,0803000020
28386,0803000021
28387,0803000022
28388,0803000023
28389,0803000024
28390,0803000025
28405,0803000040
28406,0803000041
28407,0803000042
28408,0803000043
28409,0803000044
28410,0803000045
28411,0803000046
28412,0803000047
28413,0804000020
28414,0804000021
28415,0804000022
28416,0804000023
28417,0804000024
28418,0804000025
28419,0804000026
28420,0805000053
28421,0805000054
28422,0805000055
28426,0805000059
28427,0805000060
28428,0805000061
28429,0805000062
28430,0805000063
28431,0805000064
28432,0805000065
28434,0901000423
28435,0901000424
28436,0901000425
28437,0901000426
28438,0901000427
28439,0901000428
28440,0901000429
28441,0901000430
28442,0901000431
28443,0901000432
28444,0901000433
28445,0901000434
28446,0901000435
28447,0901000436
28448,0901000437
28449,0901000438
28450,0901000439
28451,0901000440
28452,0901000441
28453,0901000442
28454,0901000443
28455,0901000444
28456,0901000445
28457,0901000446
28458,0901000447
28477,0902000335
28478,0902000336
28479,0902000337
28480,0902000338
28481,0902000339
28482,0902000340
28483,0902000341
28484,0902000342
28485,0902000343
28486,0902000344
28487,0902000345
28488,0902000346
28489,0902000347
28490,0902000348
28491,0902000349
28493,0902000351
28496,0902000354
28497,0902000355
28498,0902000356
28499,0902000357
28500,0902000358
28501,0902000359
28502,0902000360
28503,0902000361
28504,0902000362
28505,0902000363
28506,0902000364
28507,0902000365
28509,0902000367
28510,0902000368
28511,0902000369
28512,0902000370
28513,0902000371
28514,0902000372
28515,0902000373
28516,0902000374
28517,0902000375
28518,0902000376
28519,0902000377
28520,0902000378
28521,0902000379
28522,0902000380
28523,0902000381
28524,0902000382
28525,0902000383
28526,0902000384
28527,0902000385
28528,0902000391
28529,0902000392
28530,0902000393
28531,0902000394
28532,0902000395
28534,0902000397
28535,0902000398
28542,0902000405
28545,0902000408
28546,0902000409
28547,0902000410
28548,0902000411
28549,0902000412
28550,0902000413
28551,0902000414
28552,0902000415
28553,0902000416
28554,0902000417
28555,0902000418
28556,0902000419
28557,0902000420
28567,0902000430
28568,0903000001
28569,0903000002
28570,0903000003
28571,0903000004
28572,0903000005
28573,0903000006
28574,0903000007
28575,0903000008
28576,0903000009
28577,0903000010
28578,0903000011
28579,0903000012
28580,0903000013
28581,0903000014
28582,0903000015
28583,0903000016
28584,0903000017
28585,0903000018
28586,0903000019
28587,0903000020
28588,0903000021
28589,0903000022
28590,0903000023
28591,0903000024
28592,0903000025
28593,0903000026
28595,0903000028
28596,0903000029
28599,0903000032
28600,0903000033
28601,0903000034
28602,0903000035
28603,0903000036
28604,0903000037
28605,0903000038
28606,0903000039
28607,0903000040
28608,0903000041
28609,0903000042
28610,0903000043
28611,0903000044
28612,0903000045
28613,0903000046
28614,0903000047
28615,0903000048
28616,0903000049
28617,0903000050
28618,0903000051
28619,0903000052
28620,0903000053
28624,0903000057
28625,0903000058
28626,0903000059
28627,0903000060
28628,0903000061
28629,0903000062
28630,0903000063
28631,0903000064
28632,0903000065
28633,0903000066
28634,0903000067
28635,0903000068
28636,0903000069
28637,0903000070
28638,0903000071
28639,0903000072
28640,0903000073
28641,0903000074
28642,0903000075
28643,0903000076
28644,0903000077
28645,0903000078
28646,0903000079
28647,0903000080
28648,0903000081
28649,0903000082
28650,0903000083
28651,0903000084
28652,0903000085
28653,0903000086
28654,0903000087
28655,0903000088
28656,0903000089
28657,0903000090
28658,0903000091
28659,0903000092
28660,0903000093
28661,0903000094
28662,0903000095
28663,0903000096
28664,0903000097
28665,0903000098
28666,0903000099
28667,0903000100
28668,0903000101
28669,0903000102
28670,0903000103
28671,0903000104
28672,0903000105
28673,0903000106
28674,0903000107
28675,0903000108
28676,0903000109
28677,0903000110
28678,0903000111
28679,0903000112
28680,0903000113
28681,0903000114
28682,0903000115
28683,0903000116
28684,0903000117
28685,0903000118
28686,0903000119
28687,0903000120
28688,0903000121
28689,0903000122
28690,0903000123
28691,0903000124
28692,0903000125
28693,0903000126
28694,0903000127
28695,0903000128
28696,0903000129
28697,0903000130
28698,0903000131
28699,0903000132
28700,0903000133
28701,0903000134
28702,0903000135
28703,0903000136
28704,0903000137
28705,0903000138
28706,0903000139
28707,0903000140
28708,0903000141
28709,0903000142
28710,0903000143
28711,0903000144
28712,0903000145
28713,0903000146
28714,0903000147
28715,0903000148
28716,0903000149
28717,0903000150
28718,0903000151
28719,0903000152
28720,0903000153
28721,0903000154
28722,0903000155
28723,0903000156
28724,0903000157
28725,0903000158
28726,0903000159
28727,0903000160
28728,0903000161
28729,0903000162
28730,0903000163
28731,0903000164
28732,0903000165
28733,0903000166
28734,0903000167
28735,0903000168
28736,0903000169
28737,0903000170
28738,0903000171
28739,0903000172
28740,0903000173
28741,0903000174
28742,0903000175
28743,0903000176
28744,0903000177
28745,0903000178
28746,0903000179
28747,0903000180
28748,0903000181
28749,0903000182
28750,0903000183
28751,0903000184
28752,0903000185
28753,0903000186
28754,0903000187
28755,0903000188
28756,0903000189
28757,0903000190
28758,0903000191
28759,0903000192
28760,0903000193
28761,0903000194
28762,0903000195
28763,0903000196
28764,0903000197
28765,0903000198
28766,0903000199
28767,0903000200
28768,0903000201
28769,0903000202
28770,0903000203
28771,0903000204
28772,0903000205
28773,0903000206
28774,0903000207
28775,0903000208
28776,0903000209
28777,0903000210
28778,0903000211
28779,0903000212
28780,0903000213
28781,0903000214
28782,0903000215
28783,0903000216
28784,0903000217
28785,0903000218
28786,0903000219
28787,0903000220
28788,0903000221
28789,0903000222
28790,0903000223
28791,0903000224
28792,0903000225
28793,0903000226
28794,0903000227
28795,0903000228
28796,0903000229
28797,0903000230
28798,0903000231
28799,0903000232
28800,0903000233
28801,0903000234
28802,0903000235
28803,0903000236
28804,0903000237
28805,0903000238
28806,0903000239
28807,0903000240
28808,0903000241
28809,0903000242
28810,0903000243
28811,0903000244
28812,0903000245
28813,0903000246
28814,0903000247
28815,0903000248
28816,0903000249
28817,0903000250
28818,0903000251
28819,0903000252
28820,0903000253
28821,0903000254
28822,0903000255
28823,0903000256
28824,0903000257
28825,0903000258
28826,0903000259
28827,0903000260
28828,0903000261
28829,0903000262
28830,0903000263
28831,0903000264
28832,0903000265
28833,0903000266
28834,0903000267
28835,0903000268
28836,0903000269
28837,0903000270
28838,0903000271
28839,0903000272
28840,0903000273
28841,0903000274
28842,0903000275
28843,0903000276
28844,0903000277
28845,0903000278
28846,0903000279
28847,0903000280
28848,0903000281
28849,0903000282
28850,0903000283
28851,0903000284
28852,0903000285
28853,0903000286
28854,0903000287
28855,0903000288
28856,0903000289
28857,0903000290
28858,0903000291
28859,0903000292
28860,0903000293
28861,0904000176
28862,0904000177
28863,0904000178
28864,0904000179
28902,0904000217
28903,0904000218
28904,0904000219
28905,0904000220
28906,0904000221
28907,0904000222
28908,0904000223
28909,0904000224
28910,0904000225
28911,0904000226
28912,0904000227
28913,0904000228
28914,0904000229
28915,0904000230
28916,0904000231
28917,0904000232
28918,0904000233
28919,0904000234
28920,0904000235
28921,0904000236
28922,0904000237
28923,0906000075
28924,0906000076
28925,0906000077
28926,0906000078
28929,0906000081
28930,0906000082
28931,0907000127
28932,0907000128
28933,0907000129
28934,0907000130
28935,0908000032
28936,0908000033
28937,0908000034
28938,0909000033
28939,0909000034
28940,0909000035
28942,0910000279
28943,0910000280
28945,0910000282
29334,0104000423
29335,0104000424
29336,0104000425
29337,0104000426
29338,0104000427
29339,0104000428
29358,0109000076
29360,0109000078
29362,0109000080
29364,0109000082
29388,0117000663
29389,0117000664
29390,0117000666
29391,0117000668
29392,0117000669
29393,0117000670
29394,0117000671
29395,0117000672
29396,0117000676
29397,0117000677
29398,0117000679
29399,0117000681
29400,0117000682
29401,0117000683
29402,0117000684
29403,0117000685
29404,0117000686
29405,0117000688
29406,0117000690
29407,0117000691
29408,0117000692
29409,0117000693
29410,0120000573
29411,0120000574
29412,0120000575
29413,0120000576
29414,0120000577
29416,0202000825
29417,0202000826
29418,0202000827
29419,0202000828
29420,0202000829
29421,0202000830
29422,0202000831
29423,0202000832
29424,0202000833
29425,0202000834
29480,0205001889
29481,0205001890
29482,0205001891
29483,0205001892
29484,0205001893
29485,0205001894
29486,0205001895
29487,0205001896
29488,0205001897
29489,0205001898
29490,0205001899
29491,0205001900
29583,0602000032
29588,0801000046
29589,0801000047
29618,0802000205
29619,0802000206
29620,0802000225
29621,0802000226
29625,0802000231
29626,0802000232
29627,0802000233
29628,0802000234
29629,0802000235
29630,0802000239
29632,0802000241
29634,0802000243
29798,0104000422
30033,0202000823
30034,0202000824
30131,0201001128
30132,0201001129
30133,0201001130
30134,0201001131
30135,0201001132
30137,0201001134
30176,0120000570
30192,0119000023
30217,0117000687
30219,0117000689
30235,0118000049
30236,0119000017
30238,0119000019
30240,0119000021
30242,0115000205
30244,0116000243
30254,0117000674
30255,0117000675
30258,0117000678
30260,0117000680
30290,0115000203
31834,0104000411
31835,0104000412
31836,0104000413
31837,0104000414
31838,0104000415
31839,0104000416
31840,0104000417
31841,0104000418
31842,0104000419
31843,0104000420
31844,0104000421
31852,0104000429
32475,0108000427
32481,0108000429
32487,0108000431
32494,0108000433
32561,0109000058
32564,0109000061
32567,0109000064
32570,0109000067
32573,0109000070
32577,0109000073
32580,0109000075
32627,0110000061
32633,0110000063
32641,0110000066
32647,0110000068
32692,0112000015
33449,0114000760
33451,0114000761
33453,0114000762
33455,0114000763
33457,0114000764
33459,0114000765
33461,0114000766
33464,0114000767
33466,0114000768
33507,0114000759
35275,0102000173
35276,0102000174
35277,0102000175
35278,0102000176
35279,0102000177
35280,0102000178
35281,0102000179
35282,0102000180
35283,0102000181
35284,0102000182
35285,0102000183
35286,0102000184
35287,0102000185
35288,0102000186
35289,0102000187
35290,0102000188
35291,0102000189
35292,0102000190
35293,0102000191
35294,0102000192
35295,0102000193
35296,0102000194
35297,0102000195
35298,0102000196
35299,0102000197
35300,0102000198
35301,0102000199
35302,0102000200
35303,0102000201
35305,0102000203
35307,0102000205
35309,0102000207
35311,0102000209
35313,0102000211
35315,0102000213
37650,0104000430
37656,0104000432
37659,0104000433
37662,0104000434
37666,0104000435
37670,0104000436
37674,0104000437
37678,0104000438
38592,0109000084
38612,0109000086
38682,0108000434
38688,0108000435
40856,0202000835
40857,0202000836
40858,0202000837
40859,0202000838
